0.9	0.566162468870598	0.666162468870598	0.591162468870599	0.566162468870598	0.563611035522161
0.9	0.557578656142485	0.607578656142485	0.570078656142486	0.557578656142485	0.554130764135392
0.9	0.553604768757679	0.578604768757679	0.559854768757679	0.553604768757679	0.550096932395591
0.9	0.554393335693111	0.566893335693111	0.557518335693111	0.554393335693111	0.55088818928943
0.9	0.555143684763055	0.561393684763055	0.556706184763055	0.555143684763055	0.551615238791523
-0.9	-0.5	0.7	0.3	-0.3	-0.1
-0.9	-0.297396428361304	0.302603571638696	0.102603571638696	-0.197396428361304	-0.187571403356482
-0.9	-0.237061400929415	0.0629385990705848	-0.0370614009294152	-0.187061400929415	-0.187155225245098
-0.9	-0.208242863986789	-0.0582428639867886	-0.108242863986789	-0.183242863986789	-0.184350830812846
-0.9	-0.194096802798622	-0.119096802798622	-0.144096802798622	-0.181596802798622	-0.183022173319202
-0.9	-0.187953136786519	-0.150453136786519	-0.162953136786519	-0.181703136786519	-0.183271254494407
-0.9	-0.18499339030931	-0.16624339030931	-0.17249339030931	-0.18186839030931	-0.183660377408326
0.9	0.8	0.6	0.3	0.1	0
0.9	0.400395214476032	0.300395214476032	0.150395214476032	0.050395214476032	0.0474257371238426
0.9	0.222338274908717	0.172338274908717	0.0973382749087168	0.0473382749087168	0.04846457867275
0.9	0.134175551272201	0.109175551272201	0.0716755512722006	0.0466755512722006	0.0477920940159745
0.9	0.0901869857530829	0.0776869857530829	0.0589369857530829	0.0464369857530829	0.0474497273627164
0.9	0.0684345720997854	0.0621845720997854	0.0528095720997854	0.0465595720997854	0.0475120920273022
0.9	0.0575864293722002	0.0544614293722002	0.0497739293722002	0.0466489293722002	0.0475195667794697
0.3	-0.1	0.5	-0.1	-0.1	0.2
0.3	0.0421115051359953	0.342111505135995	0.0421115051359953	0.0421115051359953	0.0533806163194444
0.3	0.0475677033401363	0.197567703340136	0.0475677033401363	0.0475677033401363	0.045500195087191
0.3	0.0471200621879931	0.122120062187993	0.0471200621879931	0.0471200621879931	0.0444539160360469
0.3	0.0467930777826216	0.0842930777826215	0.0467930777826216	0.0467930777826216	0.0441194092457848
0.3	0.0468473446960185	0.0655973446960185	0.0468473446960185	0.0468473446960185	0.0441944606040806
0.3	0.0469082512639501	0.0562832512639501	0.0469082512639501	0.0469082512639501	0.044265532858105
0.3	0.4	0.7	-0.5	0	0.5
0.3	0.431234129225743	0.581234129225743	-0.0187658707742573	0.231234129225743	0.24809550708912
0.3	0.335418386033474	0.410418386033474	0.110418386033474	0.235418386033474	0.230905680570687
0.3	0.28166396215538	0.31916396215538	0.16916396215538	0.23166396215538	0.226664358160229
0.3	0.254753159071676	0.273503159071676	0.198503159071676	0.229753159071676	0.225000472805924
0.3	0.242426832909499	0.251801832909499	0.214301832909499	0.229926832909499	0.225338854693475
0.3	0.236415941677809	0.241103441677809	0.222353441677809	0.230165941677809	0.22578647273431
-0.3	0	-0.4	0.3	0.8	0.4
-0.3	0.188092861683787	-0.0119071383162134	0.338092861683787	0.588092861683787	0.571143402054398
-0.3	0.363866778879308	0.263866778879308	0.438866778879308	0.563866778879308	0.56555465149784
-0.3	0.453879443587431	0.403879443587431	0.491379443587431	0.553879443587431	0.556877263297672
-0.3	0.499588083429355	0.474588083429355	0.518338083429355	0.549588083429355	0.552855861352545
-0.3	0.52524624425979	0.51274624425979	0.53462124425979	0.55024624425979	0.553616614173634
-0.3	0.538417663444498	0.532167663444498	0.543105163444498	0.550917663444498	0.55446639543572
0.3	0.8	0	0	0.45	0.7
0.3	0.725484376790365	0.325484376790365	0.325484376790365	0.550484376790365	0.55812521484375
0.3	0.62887188482695	0.42887188482695	0.42887188482695	0.54137188482695	0.538676755405895
0.3	0.576228414850995	0.476228414850995	0.476228414850995	0.532478414850995	0.529749930334454
0.3	0.550272098423951	0.500272098423951	0.500272098423951	0.528397098423951	0.525898781169775
0.3	0.539949670597226	0.514949670597226	0.514949670597226	0.529012170597226	0.526649701308326
0.3	0.535126370746211	0.522626370746211	0.522626370746211	0.529657620746211	0.527478193635327
0.3	0.5	0.5	0.8	0	0.6
0.3	0.527525829390914	0.527525829390914	0.677525829390914	0.277525829390914	0.303099526909722
0.3	0.410038445273697	0.410038445273697	0.485038445273697	0.285038445273697	0.282589689354083
0.3	0.344377190861097	0.344377190861097	0.381877190861097	0.281877190861097	0.277423745525454
0.3	0.31151679067493	0.31151679067493	0.33026679067493	0.28026679067493	0.275388209162017
0.3	0.296468943788266	0.296468943788266	0.305843943788266	0.280843943788266	0.275801348395886
0.3	0.289130933000175	0.289130933000175	0.293818433000175	0.281318433000175	0.27599338390257
-0.3	0.4	0.5	-0.1	-0.65	0.2
-0.3	0.289991714572483	0.339991714572483	0.0399917145724826	-0.235008285427517	-0.200994251302083
-0.3	0.052753103389516	0.077753103389516	-0.072246896610484	-0.209746896610484	-0.214446645992453
-0.3	-0.0736854960662855	-0.0611854960662855	-0.136185496066285	-0.204935496066285	-0.211885950438205
-0.3	-0.137505683785669	-0.131255683785669	-0.168755683785669	-0.203130683785669	-0.210384118907403
-0.3	-0.170495316497201	-0.167370316497201	-0.186120316497201	-0.203307816497201	-0.210643564884029
-0.3	-0.187106883542449	-0.185544383542449	-0.194919383542449	-0.203513133542449	-0.211028043018981
0.9	0.1	0.4	0.35	0.5	0.4
0.9	0.23693843195409	0.38693843195409	0.36193843195409	0.43693843195409	0.432611834490741
0.9	0.323616211873191	0.398616211873191	0.386116211873191	0.423616211873191	0.423988610546791
0.9	0.366551947462348	0.404051947462348	0.397801947462348	0.416551947462348	0.417275568526064
0.9	0.388451064939611	0.407201064939611	0.404076064939611	0.413451064939611	0.414254231041392
0.9	0.401497961973388	0.410872961973388	0.409310461973388	0.413997961973388	0.414832819589732
0.9	0.40828177533703	0.41296927533703	0.41218802533703	0.41453177533703	0.415420122834579
0.9	0.8	0.5	-0.2	0.4	0
0.9	0.401535378683208	0.251535378683208	-0.0984646213167921	0.201535378683208	0.184245441984954
0.9	0.286782527423833	0.211782527423833	0.0367825274238327	0.186782527423833	0.188281260694992
0.9	0.232769459422546	0.195269459422546	0.107769459422546	0.182769459422546	0.185668705066023
0.9	0.206123430666284	0.187373430666284	0.143623430666284	0.181123430666284	0.184338633290161
0.9	0.193740058259773	0.184365058259773	0.162490058259773	0.181240058259773	0.184580912490839
0.9	0.187657397696822	0.182969897696822	0.172032397696822	0.181407397696822	0.184960572916114
-0.9	0.2	0.25	0.7	0.2	0
-0.9	0.100793383312838	0.125793383312838	0.350793383312838	0.100793383312838	0.0952059975405093
-0.9	0.0948435358889992	0.107343535888999	0.219843535888999	0.0948435358889992	0.097291443181634
-0.9	0.0936065747461007	0.0998565747461007	0.156106574746101	0.0936065747461007	0.0959414436617564
-0.9	0.0931743789573168	0.0962993789573168	0.124424378957317	0.0931743789573168	0.0952541479932255
-0.9	0.0934438258499236	0.0950063258499236	0.109068825849924	0.0934438258499236	0.0953793405405206
-0.9	0.0936348859425098	0.0944161359425098	0.10144738594251	0.0936348859425098	0.0953715727256857
-0.3	0.8	0.1	0.3	0.5	0.2
-0.3	0.494436747293355	0.144436747293355	0.244436747293355	0.344436747293355	0.332409675202546
-0.3	0.403994818660817	0.228994818660817	0.278994818660817	0.328994818660817	0.33064126555669
-0.3	0.360691723503196	0.273191723503196	0.298191723503196	0.323191723503196	0.32563841991403
-0.3	0.339482975336681	0.295732975336681	0.308232975336681	0.320732975336681	0.323289594179052
-0.3	0.330519392682724	0.308644392682724	0.314894392682724	0.321144392682724	0.323731561204917
-0.3	0.326236486517385	0.315298986517385	0.318423986517385	0.321548986517385	0.324201596121991
0.3	0.4	0.15	0.5	0	0
0.3	0.200016100073544	0.0750161000735436	0.250016100073544	1.61000735435957E-05	0.00193200882523148
0.3	0.100910006823349	0.0384100068233488	0.125910006823349	0.000910006823348763	0.00197432900150436
0.3	0.0513922287269449	0.0201422287269449	0.0638922287269449	0.00139222872694491	0.00194693392449222
0.3	0.0266371201194181	0.0110121201194181	0.0328871201194181	0.00163712011941814	0.00193298703967471
0.3	0.0142694191167681	0.00645691911676814	0.0173944191167681	0.00176941911676814	0.00193552791375066
0.3	0.00808671200877731	0.00418046200877731	0.00964921200877731	0.00183671200877731	0.00181170984992119
-0.9	0.6	0.2	0.1	-0.2	0.6
-0.9	0.576732433322483	0.376732433322483	0.326732433322483	0.176732433322483	0.207891998697917
-0.9	0.390194188393885	0.290194188393885	0.265194188393885	0.190194188393885	0.185296679531861
-0.9	0.288269511925508	0.238269511925508	0.225769511925508	0.188269511925508	0.181480754477588
-0.9	0.237091111770741	0.212091111770741	0.205841111770741	0.187091111770741	0.180132522461315
-0.9	0.212398711159569	0.199898711159569	0.196773711159569	0.187398711159569	0.180420464824114
-0.9	0.200182084917242	0.193932084917242	0.192369584917242	0.187682084917242	0.180620368738631
0.9	0.8	0.1	0.4	0.6	0.55
0.9	0.656700375789689	0.306700375789689	0.456700375789689	0.556700375789689	0.554045094762732
0.9	0.591381644149524	0.416381644149524	0.491381644149524	0.541381644149524	0.5412945386113
0.9	0.557423216274336	0.469923216274336	0.507423216274336	0.532423216274336	0.532642585564682
0.9	0.540957146422797	0.497207146422797	0.515957146422797	0.528457146422797	0.528782754843953
0.9	0.535399893237362	0.513524893237362	0.522899893237362	0.529149893237362	0.529524667759466
0.9	0.532955127456625	0.522017627456625	0.526705127456625	0.529830127456625	0.530280721468827
-0.9	0.5	0.3	0	-0.3	-0.5
-0.9	0.0175938313922646	-0.0824061686077354	-0.232406168607735	-0.382406168607735	-0.388740232928241
-0.9	-0.176664284143628	-0.226664284143628	-0.301664284143628	-0.376664284143628	-0.37463116971804
-0.9	-0.270514226293192	-0.295514226293192	-0.333014226293192	-0.370514226293192	-0.368395539144933
-0.9	-0.317680799746879	-0.33018079974688	-0.348930799746879	-0.36768079974688	-0.365716336416415
-0.9	-0.343110442440128	-0.349360442440128	-0.358735442440128	-0.368110442440128	-0.366239663308548
-0.9	-0.356060760888212	-0.359185760888212	-0.363873260888212	-0.368560760888212	-0.366814330095928
0.9	0.5	0.4	-0.2	-0.3	0.2
0.9	0.341337434582369	0.291337434582369	-0.0086625654176312	-0.0586625654176312	-0.0395078501157408
0.9	0.153815761381392	0.128815761381392	-0.0211842386186083	-0.0461842386186083	-0.0494229528093766
0.9	0.0551835277793321	0.0426835277793321	-0.0323164722206679	-0.0448164722206679	-0.0491520947321938
0.9	0.0055824968087683	-0.000667503191231697	-0.0381675031912317	-0.0444175031912317	-0.048816036511954
0.9	-0.0194739852318629	-0.0225989852318629	-0.0413489852318629	-0.0444739852318629	-0.048863130534871
0.9	-0.0320234185624912	-0.0335859185624912	-0.0429609185624912	-0.0445234185624912	-0.0489328149941072
0.9	0.6	0.2	0.7	-0.3	0.3
0.9	0.437616287525318	0.237616287525318	0.487616287525318	-0.0123837124746817	0.0139545030381944
0.9	0.227709671153147	0.127709671153147	0.252709671153147	0.00270967115314736	0.000685619757895588
0.9	0.116785813131633	0.0667858131316331	0.129285813131633	0.00428581313163311	5.37168846797304E-05
0.9	0.0610397716065025	0.0360397716065025	0.0672897716065026	0.00478977160650255	2.92534288434681E-05
0.9	0.0331561997012994	0.0206561997012994	0.0362811997012994	0.00503119970129941	5.48894986157221E-05
0.9	0.0192259499800954	0.0129759499800954	0.0207884499800954	0.00516344998009535	-0.0001715758591249
-0.3	0.7	0.7	0.1	0	-0.1
-0.3	0.303753400716146	0.303753400716146	0.00375340071614586	-0.0462465992838542	-0.0495919140625
-0.3	0.127929128466841	0.127929128466841	-0.0220708715331591	-0.0470708715331591	-0.046153353510339
-0.3	0.0411867989671734	0.0411867989671734	-0.0338132010328266	-0.0463132010328266	-0.045305474818508
-0.3	-0.00217759449037733	-0.00217759449037733	-0.0396775944903773	-0.0459275944903773	-0.0449728942849036
-0.3	-0.0240854677721626	-0.0240854677721626	-0.0428354677721626	-0.0459604677721626	-0.0450405351758243
-0.3	-0.0350698428139695	-0.0350698428139695	-0.0444448428139695	-0.0460073428139695	-0.0451318008696551
-0.3	0.6	-0.1	0.1	0.2	0.1
-0.3	0.347024019706067	-0.00297598029393323	0.0970240197060668	0.147024019706067	0.142882364728009
-0.3	0.241012154444454	0.0660121544444543	0.116012154444454	0.141012154444454	0.141487290929996
-0.3	0.188539410063449	0.101039410063449	0.126039410063449	0.138539410063449	0.139316575068771
-0.3	0.162478803465309	0.118728803465309	0.131228803465309	0.137478803465309	0.138310527589714
-0.3	0.15014995248784	0.12827495248784	0.13452495248784	0.13764995248784	0.138500842461192
-0.3	0.14407116869127	0.13313366869127	0.13625866869127	0.13782116869127	0.13870710268485
-0.3	-0.2	0.2	0.4	0.7	0.75
-0.3	0.249585816966869	0.449585816966869	0.549585816966869	0.699585816966869	0.700298036024306
-0.3	0.457693686540271	0.557693686540271	0.607693686540271	0.682693686540271	0.681701385483528
-0.3	0.558968180617705	0.608968180617705	0.633968180617705	0.671468180617705	0.670686244089951
-0.3	0.610197126171629	0.635197126171629	0.647697126171629	0.666447126171629	0.665821457078047
-0.3	0.639178782664209	0.651678782664209	0.657928782664209	0.667303782664209	0.666760544516984
-0.3	0.654092200258021	0.660342200258021	0.663467200258021	0.668154700258021	0.667729462732058
-0.9	-0.1	0.6	0.1	0.4	0.7
-0.9	0.275295038821373	0.625295038821373	0.375295038821373	0.525295038821374	0.535404658564815
-0.9	0.393170142200038	0.568170142200038	0.443170142200038	0.518170142200038	0.515458513657331
-0.9	0.447355710841722	0.534855710841722	0.472355710841722	0.509855710841723	0.506853859286376
-0.9	0.474769456771238	0.518519456771238	0.487269456771238	0.506019456771238	0.503166729072412
-0.9	0.491016185897375	0.512891185897375	0.497266185897375	0.506641185897375	0.503887770919489
-0.9	0.499464019291628	0.510401519291628	0.502589019291628	0.507276519291628	0.504648931901328
0.3	-0.15	0.7	0.8	0.2	0.5
0.3	0.157046714804567	0.582046714804567	0.632046714804567	0.332046714804567	0.345605776548032
0.3	0.243847270576867	0.456347270576867	0.481347270576867	0.331347270576867	0.330551870808267
0.3	0.283181023179278	0.389431023179278	0.401931023179278	0.326931023179278	0.324927875898551
0.3	0.30300510228187	0.35613010228187	0.36238010228187	0.32488010228187	0.322560061291156
0.3	0.314543514149648	0.341106014149648	0.344231014149648	0.325481014149648	0.32302666677714
0.3	0.32052269255223	0.33380394255223	0.33536644255223	0.32599144255223	0.323318840797514
0.3	0.7	0	0.8	0.7	0.5
0.3	0.583973612678434	0.233973612678434	0.633973612678434	0.583973612678434	0.576833521412037
0.3	0.565259208324748	0.390259208324748	0.590259208324748	0.565259208324748	0.566844560601664
0.3	0.556056488875725	0.468556488875725	0.568556488875725	0.556056488875725	0.557941811098581
0.3	0.552064764851437	0.508314764851437	0.558314764851437	0.552064764851437	0.553904757193221
0.3	0.552874523760701	0.530999523760701	0.555999523760701	0.552874523760701	0.554675421458538
0.3	0.553626202134726	0.542688702134726	0.555188702134726	0.553626202134726	0.55538315140901
-0.3	-0.1	0.4	0.15	0.3	0.1
-0.3	-0.00258882546055172	0.247411174539448	0.122411174539448	0.197411174539448	0.189340944733796
-0.3	0.0878948829916757	0.212894882991676	0.150394882991676	0.187894882991676	0.188963526275394
-0.3	0.134518015901225	0.197018015901225	0.165768015901225	0.184518015901225	0.186134038765962
-0.3	0.158096251356343	0.189346251356343	0.173721251356343	0.183096251356343	0.184792605550566
-0.3	0.170823757572878	0.186448757572878	0.178636257572878	0.183323757572878	0.185044012308462
-0.3	0.177300643722198	0.185113143722198	0.181206893722198	0.183550643722198	0.185319731081706
-0.3	-0.1	-0.65	0.7	-0.5	0.6
-0.3	0.225595225103684	-0.0494047748963156	0.625595225103684	0.0255952251036844	0.0714270124421296
-0.3	0.150917013977583	0.0134170139775825	0.350917013977583	0.0509170139775825	0.0458424867717053
-0.3	0.102431218559207	0.0336812185592067	0.202431218559207	0.0524312185592067	0.0439616035639353
-0.3	0.0777052443783944	0.0433302443783944	0.127705244378394	0.0527052443783944	0.0435985166246521
-0.3	0.0655430932616263	0.0483555932616263	0.0905430932616263	0.0530430932616263	0.0437070115578532
-0.3	0.0595108404231827	0.0509170904231827	0.0720108404231827	0.0532608404231827	0.0435119960406625
0.9	0.6	0.6	0.2	-0.1	0.5
0.9	0.530871168891059	0.530871168891059	0.330871168891059	0.180871168891059	0.204540266927083
0.9	0.364903176638649	0.364903176638649	0.264903176638649	0.189903176638649	0.186396382184802
0.9	0.275277537907185	0.275277537907185	0.225277537907185	0.187777537907185	0.18277266345203
0.9	0.230345905155233	0.230345905155233	0.205345905155233	0.186595905155233	0.181423205223308
0.9	0.20878703519054	0.20878703519054	0.19628703519054	0.18691203519054	0.181704313704979
0.9	0.198134099024945	0.198134099024945	0.191884099024945	0.187196599024945	0.181896404553088
-0.9	0.5	0.8	-0.5	0.4	0.6
-0.9	0.529025822856385	0.679025822856385	0.0290258228563851	0.479025822856385	0.483098742766204
-0.9	0.494820932776964	0.569820932776964	0.244820932776964	0.469820932776964	0.466531709711415
-0.9	0.47408676801496	0.51158676801496	0.34908676801496	0.46158676801496	0.458813418283374
-0.9	0.464042108336283	0.482792108336283	0.401542108336283	0.457792108336283	0.455478461393172
-0.9	0.461320117011638	0.470695117011638	0.430070117011638	0.458195117011638	0.456128293834149
-0.9	0.460251545947755	0.464939045947755	0.444626545947755	0.458689045947755	0.456972122480613
0.3	0.2	0.4	0.75	0.4	0.7
0.3	0.425315862720631	0.525315862720631	0.700315862720631	0.525315862720631	0.537903526475695
0.3	0.469347148658313	0.519347148658313	0.606847148658313	0.519347148658313	0.518012119596459
0.3	0.486656425475423	0.511656425475423	0.555406425475423	0.511656425475423	0.509372033271104
0.3	0.495636915579383	0.508136915579383	0.530011915579383	0.508136915579383	0.505666865017647
0.3	0.502679761535098	0.508929761535098	0.519867261535098	0.508929761535098	0.506391194134931
0.3	0.506527132615733	0.509652132615733	0.515120882615733	0.509652132615733	0.506992207374667
0.9	0.3	-0.1	0.75	-0.1	-0.65
0.9	-0.150986354202836	-0.350986354202836	0.0740136457971643	-0.350986354202836	-0.368362504340278
0.9	-0.252634489905101	-0.352634489905101	-0.140134489905101	-0.352634489905101	-0.347019797726704
0.9	-0.296694807281987	-0.346694807281987	-0.240444807281987	-0.346694807281987	-0.340856100223401
0.9	-0.318770986590294	-0.343770986590294	-0.290645986590294	-0.343770986590294	-0.338362139562055
0.9	-0.331510646537585	-0.344010646537585	-0.317448146537585	-0.344010646537585	-0.338862310889123
0.9	-0.338105553608411	-0.344355553608411	-0.331074303608411	-0.344355553608411	-0.339553423757456
0.9	0.3	0.35	-0.4	0.4	0.1
0.9	0.197778913809317	0.222778913809317	-0.152221086190683	0.247778913809317	0.233469657118056
0.9	0.208680206922429	0.221180206922429	0.0336802069224288	0.233680206922429	0.234058860639375
0.9	0.216317692062347	0.222567692062347	0.128817692062347	0.228817692062347	0.230603639852194
0.9	0.220489448958344	0.223614448958344	0.176739448958344	0.226739448958344	0.228943641632411
0.9	0.223738770523098	0.225301270523098	0.201863770523098	0.226863770523098	0.229253077878849
0.9	0.225502677616372	0.226283927616372	0.214565177616372	0.227065177616372	0.229747569277115
0.9	0.8	0.1	-0.3	0.2	0.7
0.9	0.724511226484134	0.374511226484134	0.174511226484134	0.424511226484134	0.441347178096065
0.9	0.573867576089172	0.398867576089172	0.298867576089172	0.423867576089172	0.419340746369029
0.9	0.49207677167176	0.40457677167176	0.35457677167176	0.41707677167176	0.412069806868243
0.9	0.451318294039064	0.407568294039064	0.382568294039064	0.413818294039064	0.409061682163518
0.9	0.432999224461633	0.411124224461633	0.398624224461633	0.414249224461633	0.409659042725331
0.9	0.424108501925734	0.413171001925734	0.406921001925734	0.414733501925734	0.410354364809948
-0.3	0.5	-0.05	0.7	0.3	-0.4
-0.3	0.0661787203655478	-0.208821279634452	0.166178720365548	-0.0338212796344522	-0.0585535561342592
-0.3	0.00257117408148672	-0.134928825918513	0.0525711740814867	-0.0474288259185133	-0.0417367447702051
-0.3	-0.0220010986112172	-0.0907510986112171	0.00299890138878285	-0.0470010986112172	-0.0403277597397203
-0.3	-0.0339865813466122	-0.0683615813466122	-0.0214865813466122	-0.0464865813466122	-0.0400067583313582
-0.3	-0.0401689843206523	-0.0573564843206523	-0.0339189843206523	-0.0464189843206523	-0.0400934688126511
-0.3	-0.0432992055242541	-0.0518929555242541	-0.0401742055242541	-0.0464242055242541	-0.0402782504325478
0.3	0.4	0.6	0.7	0	0.5
0.3	0.431272644127363	0.531272644127363	0.581272644127363	0.231272644127363	0.252717295283565
0.3	0.337595321627484	0.387595321627484	0.412595321627484	0.237595321627484	0.235628707060276
0.3	0.284994477750308	0.309994477750308	0.322494477750308	0.234994477750308	0.231321848789141
0.3	0.258669507911557	0.271169507911557	0.277419507911557	0.233669507911557	0.229624598621779
0.3	0.246659669233925	0.252909669233925	0.256034669233925	0.234159669233925	0.229969058046771
0.3	0.240809756636355	0.243934756636356	0.245497256636355	0.234559756636355	0.230120477017407
0.9	0.4	0.5	-0.5	0.5	-0.2
0.9	0.10941115904104	0.15941115904104	-0.34058884095896	0.15941115904104	0.129339084924768
0.9	0.113496175982013	0.138496175982013	-0.111503824017987	0.138496175982013	0.14122190451686
0.9	0.122049930460031	0.134549930460031	0.00954993046003138	0.134549930460031	0.139677262930965
0.9	0.126787491590784	0.133037491590784	0.0705374915907841	0.133037491590784	0.138692712647496
0.9	0.129870373982837	0.132995373982837	0.101745373982837	0.132995373982837	0.138857934508588
0.9	0.131486165016356	0.133048665016356	0.117423665016356	0.133048665016356	0.139264303305377
-0.9	0.2	-0.1	0.3	0.8	-0.2
-0.9	0.0105929424129533	-0.139407057587047	0.0605929424129533	0.310592942412953	0.271153089554398
-0.9	0.13029282293739	0.0552928229373896	0.15529282293739	0.28029282293739	0.286142282217656
-0.9	0.199242789477849	0.161742789477849	0.211742789477849	0.274242789477849	0.282586749573034
-0.9	0.234455936709251	0.215705936709251	0.240705936709251	0.271955936709251	0.280578438150286
-0.9	0.253499854684279	0.244124854684279	0.256624854684279	0.272249854684279	0.280930139947601
-0.9	0.263180079480585	0.258492579480585	0.264742579480585	0.272555079480585	0.281388624133574
-0.3	-0.05	0.45	0.4	0.8	0.6
-0.3	0.255596300880715	0.505596300880715	0.480596300880715	0.680596300880715	0.671556105685764
-0.3	0.446087341807335	0.571087341807335	0.558587341807335	0.658587341807335	0.659117151320344
-0.3	0.541141387638483	0.603641387638483	0.597391387638483	0.647391387638483	0.648726579873202
-0.3	0.589359579610328	0.620609579610328	0.617484579610328	0.642484579610328	0.644031144898074
-0.3	0.616730136480623	0.632355136480623	0.630792636480623	0.643292636480623	0.644928794781695
-0.3	0.6308193573634	0.6386318573634	0.6378506073634	0.6441006073634	0.645882352527273
-0.9	0.8	0.3	0.7	0	0
-0.9	0.40002256470028	0.15002256470028	0.35002256470028	2.25647002797068E-05	0.00270776403356482
-0.9	0.201275399827203	0.076275399827203	0.176275399827203	0.00127539982720299	0.00276707540151106
-0.9	0.10195124649707	0.03945124649707	0.08945124649707	0.00195124649707	0.00272867889954802
-0.9	0.0522944674933036	0.0210444674933036	0.0460444674933036	0.00229446749330358	0.00270913046201217
-0.9	0.0274798869454833	0.0118548869454833	0.0243548869454833	0.00247988694548329	0.00271269011448699
-0.9	0.0150741985151868	0.00726169851518682	0.0135116985151868	0.00257419851518682	0.00253915722823881
0.3	0	0.6	-0.2	0.7	0.7
0.3	0.326441653651862	0.626441653651862	0.226441653651862	0.676441653651862	0.67299843822338
0.3	0.482978996242057	0.632978996242057	0.432978996242057	0.657978996242057	0.656066227649266
0.3	0.559007427174713	0.634007427174713	0.534007427174713	0.646507427174713	0.645510527509082
0.3	0.597611828456798	0.635111828456798	0.585111828456798	0.641361828456798	0.640830105460813
0.3	0.620155606518234	0.638905606518234	0.613905606518234	0.642030606518234	0.641732081053801
0.3	0.631833384565797	0.641208384565797	0.628708384565797	0.642770884565797	0.642815817727137
-0.9	-0.2	0.3	0	0.2	0.3
-0.9	0.0395209131643036	0.289520913164304	0.139520913164304	0.239520913164304	0.242509579716435
-0.9	0.135362739749011	0.260362739749011	0.185362739749011	0.235362739749012	0.234247095619226
-0.9	0.181485321313069	0.243985321313069	0.206485321313069	0.231485321313069	0.230374333853707
-0.9	0.20470970199337	0.23595970199337	0.21720970199337	0.22970970199337	0.228699923130728
-0.9	0.217476958354066	0.233101958354066	0.223726958354066	0.229976958354066	0.229026101506273
-0.9	0.224007366803409	0.231819866803409	0.227132366803409	0.230257366803409	0.229386478967248
-0.3	0.6	0.7	-0.1	0.6	-0.1
-0.3	0.256059476881993	0.306059476881993	-0.0939405231180074	0.256059476881993	0.22713722583912
-0.3	0.233272945450032	0.258272945450032	0.0582729454500318	0.233272945450032	0.236637419932638
-0.3	0.228101111618124	0.240601111618124	0.140601111618124	0.228101111618124	0.233561345038775
-0.3	0.226063429420616	0.232313429420616	0.182313429420616	0.226063429420616	0.231896210482058
-0.3	0.226230214951191	0.229355214951191	0.204355214951191	0.226230214951191	0.232192461582273
-0.3	0.226446920711575	0.228009420711575	0.215509420711575	0.226446920711575	0.232647554005189
-0.3	0	0.5	0.1	0.4	0.3
-0.3	0.140295012291426	0.390295012291426	0.190295012291426	0.340295012291426	0.335401474971065
-0.3	0.229116296747757	0.354116296747757	0.254116296747757	0.329116296747757	0.329173748836686
-0.3	0.273424327238144	0.335924327238144	0.285924327238144	0.323424327238144	0.323983802723038
-0.3	0.295923190095461	0.327173190095461	0.302173190095461	0.320923190095461	0.32163880359186
-0.3	0.308801431358239	0.324426431358239	0.311926431358239	0.321301431358239	0.32208713317799
-0.3	0.315442300303387	0.323254800303387	0.317004800303387	0.321692300303387	0.322588046181295
0.3	-0.15	-0.5	-0.1	0.1	-0.1
0.3	-0.120867929292655	-0.295867929292655	-0.0958679292926553	0.00413207070734474	-0.00415151511863423
0.3	-0.0631677224202897	-0.15066772242029	-0.0506677224202897	-0.000667722420289673	0.000282398649437395
0.3	-0.0323183082554821	-0.0760683082554821	-0.0260683082554821	-0.00106830825548207	0.000485943959109917
0.3	-0.016797918369473	-0.038672918369473	-0.013672918369473	-0.00117291836947298	0.000490489710317326
0.3	-0.00903165615106577	-0.0199691561510658	-0.00746915615106577	-0.00121915615106577	0.00048260248312079
0.3	-0.0051520742941006	-0.0106208242941006	-0.0043708242941006	-0.0012458242941006	0.000526047352839418
-0.3	0.3	0.5	0.3	0.8	0.8
-0.3	0.523093103238329	0.62309310323833	0.523093103238329	0.773093103238329	0.771172388599537
-0.3	0.627932777937034	0.677932777937034	0.627932777937034	0.752932777937034	0.751865785169809
-0.3	0.677829421439115	0.702829421439114	0.677829421439115	0.740329421439115	0.739773323532623
-0.3	0.703456215494338	0.715956215494338	0.703456215494338	0.734706215494338	0.734409604910033
-0.3	0.719984631679972	0.726234631679972	0.719984631679972	0.735609631679972	0.735443104582593
-0.3	0.728713914625441	0.731838914625441	0.728713914625441	0.736526414625441	0.736551479462191
0.9	-0.2	-0.05	0.35	0.55	0.3
0.9	0.0408810191755884	0.115881019175588	0.315881019175588	0.415881019175588	0.405722301070602
0.9	0.212238521944928	0.249738521944928	0.349738521944928	0.399738521944928	0.401034923972922
0.9	0.299098352357472	0.317848352357472	0.367848352357472	0.392848352357472	0.394847846619725
0.9	0.343010709429074	0.352385709429074	0.377385709429074	0.389885709429074	0.391995200912068
0.9	0.366954330746178	0.371641830746178	0.384141830746178	0.390391830746178	0.392536001970028
0.9	0.379169501880813	0.381513251880813	0.387763251880813	0.390888251880813	0.393100536767905
0.3	-0.1	0	0.55	0.05	0.7
0.3	0.273960373046875	0.323960373046875	0.598960373046875	0.348960373046875	0.375244765625
0.3	0.317732290669115	0.342732290669115	0.480232290669115	0.355232290669115	0.351790388106249
